recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
0b2d25d62,0.9450816400000001,3.28928116,-1.8484053399999998,19.4755706,-6.779017700000001,0.6571815699999999,-3.43152823,6.6497448,-3.35979658,-2.05308136,-3.17545071,3.96672738,4.0098608,-0.6978057500000003,1.5433792,23.447876,28.978392,1.6174638799999999,2.72241498,2.4817786,-4.008167299999999,-5.510091600000001,-2.132145623,-1.05562301
0b3cbd762,-0.18402635,-0.05394026000000007,-0.17438872999999988,10.200972,-2.18464392,0.022069550000000104,-4.6281913,5.50000074,-3.70420803,-2.18004465,-3.0691835600000004,-1.0189995729999999,24.000542199999998,-4.2625768,0.9398892999999999,2.57485073,-1.85443564,-3.36763154,16.6456949,-7.699612,-4.358531599999999,-5.07560906,-2.7875232,-1.0058477
0b42e54ab,0.8018201199999999,-0.81718291,-2.3201719816999997,9.4943635,-5.694913550000001,23.743999,2.38719123,5.1421836,-4.79696375,-2.5343476,-2.02728063,-1.019850128,3.2762167699999996,-3.33430991,2.0099425600000003,1.431755675,-2.3118828000000002,-1.89494182,19.929051100000002,-1.52579748,-0.16881902000000004,-6.1000643000000006,2.0791317590000005,0.46760716999999985
0b7f599cf,3.51434035,24.2017655,-1.9201061600000002,14.9177583,-9.5918856,0.45929014,-0.017176229999999792,4.7869941,-6.3339095,0.8367389439999999,-3.0511676599999995,-2.5730925,1.49433339,1.11220806,4.67529324,6.108211030000001,-2.36003254,-0.09534578000000005,-1.3992337,-6.44089033,-5.592457992,-4.250922,0.2869965700000002,4.1648347999999995
0ba908079,0.12836681,3.80970937,-0.7406593539999999,11.457154300000001,-9.6897545,6.949923549999999,-3.8698395399999996,8.8717276,-5.488653299999999,-1.12272583,-3.4811144500000006,0.953493816,4.3316776,-0.6021570800000001,0.21371284044999997,25.627106099999995,0.29526661000000004,-0.3037426299999999,1.05713161,-6.02987405,-3.8483142099999994,-7.647274400000001,1.19153858,-1.888326866
0baed3c67,3.47709578,0.00910514600000015,-1.7837774,20.20865,-4.2169374600000005,0.15489724000000013,-3.0667706730000006,4.746749299999999,-3.3049783999999995,-2.66916582,0.3692820400000002,-0.50718992,19.151121,-7.7382835,11.23814,1.54580152,-1.79038779,0.21288964000000032,13.1652889,-1.7648082699999998,2.33863955,-5.5348404,-2.9966966999999998,25.6541713
0bcb177ea,0.11551030400000001,0.6689421500000001,9.9592752,19.681816,-0.9879262799999999,3.2593677799999994,-0.51683648,8.0904734,-4.63746236,-2.30788666,9.87950782,-1.73920005,26.000673600000002,-6.1568833,2.6990904,2.073845966,-1.81667847,-2.8128295499999996,3.6282892999999996,-3.95943311,-5.0997305,-7.0344987,-2.96493696,0.30266470999999984
0bd8a0e62,1.7852966499999998,0.9424699999999999,-2.1962182049999996,16.0967322,-8.0914563,-0.67159082,2.4861850739999998,24.2970206,-5.10585094,-0.6291297,0.21628402749999998,11.893381199999999,2.8727057,-6.0380196999999995,3.01404395,2.72361159,-2.6776387,-2.11227761,1.0168951700000002,-6.1615472,4.866763000000001,-7.2886781,-4.720542739999999,1.74060339
0be3a4baa,-0.021188640000000036,0.01377829999999991,-1.6638939,22.0489571,-8.6942787,-0.19658162399999998,-4.3533107,3.9346220399999994,-6.9604477,-2.7146503500000003,-0.7908121400000001,-2.48973529,3.6782847299999997,-6.8498467000000005,0.49770597000000005,-0.520753455,-1.0277904900000001,-2.8189920649999998,-0.23341953999999998,-6.253166499999999,-4.81876366,-5.7971515,-4.6327013,0.79990128
0c4d6a79e,1.18319051,14.6665734,3.81427318,15.5655294,-9.074320499999999,-0.689129014,-5.3571879000000004,13.01754,-6.314568400000001,6.7663232,-3.32531814,-0.819230263,3.01344245,-5.8156379000000005,22.079423000000002,20.1395757,-1.74697171,3.70483738,0.08340999799999996,-3.92704814,0.111804354,-4.7601754,-3.4860696300000003,23.477797
0c5143157,-0.7005430699999998,7.6728976499999995,2.0119439199999998,21.081951100000005,-8.2476997,7.2082482,-3.3837322499999996,9.2860487,-9.2612781,-5.633425599999999,-3.8442702799999995,1.20844759,6.0870661,-3.0998532150000004,2.31703853,0.649202266,-1.4183536499999998,-1.2675128100000002,-1.353396916,-9.1652389,-4.13914902,-7.8760777,-7.8976709,6.4373190000000005
0c7a15b50,0.18444576000000001,1.24219115,-2.041417587,14.954595099999999,-8.6456259,-0.02568404000000002,-3.45043925,24.7470255,-6.3300810300000006,-4.624589669999999,-2.22118146,8.81355685,3.7630216,-2.8680274,10.3981475,3.77584946,-2.713628217,-2.40042455,1.21664705,-8.681846199999999,2.39815984,-7.5429777,-6.8517143,2.303211443
0cbcff74d,0.60363955,0.44767697000000006,-2.5650568600000003,16.0849492,-5.843523299999999,17.6964781,28.7491644,21.313343,-5.24432408,1.0854528900000002,-1.2897599949999998,18.7820799,2.35241504,-5.8774789,0.618603217,1.9441187960000001,-0.804020725,-1.7916012999999997,1.8655973499999998,-3.62493313,4.3984589000000005,-6.6952991,0.4904335550000001,4.92726414
0cc9654d3,0.5675946799999999,0.25848494999999994,-1.546446214,21.959032,-9.5065119,2.88412597,-2.7550305,3.98316416,-6.7515073999999995,-2.0583257600000002,-6.687329999999999,-2.7913001600000005,3.0910927599999996,-5.376320699999999,0.50476954,1.8191587500000002,-1.68170908,-3.48260823,2.9969131,-4.821468,-3.7548068399999996,-5.241088599999999,-3.7505393499999995,0.19680115699999995
0ce6c3971,0.95594062,-0.23545305000000005,-0.49606212000000005,17.3384057,-9.7383495,2.2705589899999996,-4.504483250000001,7.4761565999999995,-5.4773358000000005,-3.3919613600000003,-4.447574939999999,2.626146,3.9773125,-1.8040325000000004,19.808178400000003,25.804425699999996,-1.47564475,-1.5093922000000002,1.032091456,-7.050038000000001,-1.3030461640000002,-7.282889300000001,-2.705054628,-0.5211067900000002
0cff61a28,-1.5607178640000001,-1.1767500000000004,-3.2491458200000003,21.1207552,-8.2536804,0.855671865,-5.7098399,12.0313464,-8.2508424,-5.6466633,-6.8436796,4.588862300000001,3.25685723,-0.51404845,-0.77530487,0.6441102999999999,10.1428899,1.11602624,-0.8375393270000001,-0.45373415000000006,-0.6580235600000002,-6.946085,-2.8559691899999997,1.077687567
0d2419e0e,11.721274099999999,9.1577466,-0.05531755999999993,8.7843345,-8.787046499999999,-1.0924955500000002,-4.554479000000001,6.3368149,-0.74242164,7.54718467,-4.481943,-1.22750129,9.646175600000001,4.17282648,1.136796376,26.784206400000002,-1.0795648850000001,-1.8425394800000001,15.8488942,-5.3051773,-3.83644213,-3.87192486,-3.8018774000000004,-1.5140938099999999
0d999c656,-1.37830702,1.482135822,-2.7606624300000004,18.2024416,-7.5748844,10.899927050000002,13.6764164,7.91891564,-5.73995415,2.8422417399999995,-0.886532716,22.0228976,0.71983045,-6.0850754,2.3842099,4.6230144200000005,8.6781878,1.34465399,0.61176841,-1.6120004639999999,2.46469993,-7.7075354,-0.8226941760000003,-0.9511986800000001
0da661bf4,0.7413815299999998,-0.67236637,3.00287825,15.970213400000002,-2.43896759,0.24628052199999995,-1.69997765,6.4822108,-4.42249455,-1.7633049,-0.9573119000000001,-0.62175428,22.160864600000004,-5.0074277,0.8753595200000001,1.6207482,1.593182106,-2.00899826,23.3725907,2.53293975,-4.041893,-5.6231969,-2.63867196,24.3425199
0dc380aa8,4.403824500000001,-0.7160727660000001,-3.36046313,21.284898899999998,-8.9598033,12.213454500000001,-2.0285547999999998,22.8735285,-6.2287749,-3.04679302,-2.5225275600000003,1.3745320699999999,3.86542506,-5.3867572,2.41396507,2.72455046,2.7938844499999997,-0.5146305299999999,-0.924335004,-4.7344035,-1.2641617800000002,-8.486922700000001,1.54551246,1.0503660799999999
0dda9e6b1,17.7573984,1.079160016,-0.223717584,7.9222815,-6.3822253,4.396715349999999,-6.121978449999999,4.39849306,-2.12969624,-1.9742023100000001,-3.1209927900000007,-1.163642111,20.600661700000003,-3.46071908,-1.7239867649999998,0.1708663099999999,-4.08441646,-4.27553926,9.3460445,-9.3862925,-5.932442099999999,-6.6210301,-3.97441112,-2.8538232629999998
0ddf2b7a6,1.2484042300000002,1.1183326299999998,0.21378401300000005,15.2777728,-9.2838358,4.5685607,-1.89788759,24.255916900000003,-5.771119800000001,-1.3431801499999998,-2.82998474,4.1943210099999995,4.41036226,-3.64217369,5.1993862,21.837040899999998,3.1330050700000003,-0.86317865,1.93621288,0.5876327,4.25604594,-7.1873495,-3.0144944899999997,0.4869527899999999
0def49130,0.70496084,0.74653429,-1.7277959000000003,21.892237899999998,-8.4782469,16.0156893,2.0371257399999996,6.3812129,-6.5775729,-1.5592423600000003,-2.5640490700000003,-0.053784834000000004,2.5855649300000003,-3.8278459700000003,0.583614563,23.580391400000003,-0.880201713,-1.74800254,0.32479059,-4.56839105,-1.8329426999999998,-6.9456146,0.6412848899999998,-0.5398499799999998
0e09adfe9,-1.1168188259999998,0.6300097649999999,-2.295992162,13.655141500000001,-7.537407600000001,3.10397018,0.6806369699999998,20.2004537,-7.084917600000001,-0.7496533599999999,-2.0909769799999998,2.1602409700000003,3.17588559,-4.77940965,0.3042721100000001,8.351420899999999,7.7209468999999995,9.9188923,1.7340260120000002,0.1066281,-1.5097285550000001,-7.293659399999999,-1.53326277,4.68817156
0e1fe96bd,-1.72062161,0.021173159999999996,25.9145812,19.931039199999997,-9.092489299999999,11.2788589,0.20114878200000003,5.522138,-6.354092980000001,-2.52211431,1.7269160000000001,-1.81131289,1.6079408599999998,-4.46804664,-0.1319127899999999,0.556786614,-3.10088092,-2.9081455,-0.9072858159999999,-3.0212957699999996,-4.4214127,-4.79282236,3.48020473,-0.24372349400000004
0e42bd11e,1.63985684,5.6980257000000005,-3.6410173200000004,21.2397992,-7.3557366,-1.60932566,-4.982102,8.8484421,-4.614181169999999,-3.4228258,-4.81166727,3.17313844,4.022995119999999,-0.3569686799999999,1.594841406,3.06338619,32.743511,2.7229517,0.18461457999999997,-2.51402633,-5.002532500000001,-4.19218865,-2.70678189,-1.2885474659
0e6dadd1b,0.7210363200000001,2.87273684,-1.0109805600000001,8.4696228,-6.003113919999999,0.5583625990000001,-5.7209335,6.673495099999999,-4.46945068,-3.0944518000000003,-3.9588719,0.40296350999999997,4.5741194,-2.6628896699999998,24.153208,2.238078455,-2.66645602,-2.3670535150000003,7.267494,-6.8069424,-4.204185819999999,1.0152495249999998,-5.18774335,-1.40504205
0e7bdb0b3,0.1109035000000001,-0.017168900000000042,-2.8391826,17.320465600000002,-8.093407299999999,11.110471,-4.42842512,20.111787999999997,-6.0130953,5.852535399999999,-1.4973090630000003,3.4081595,3.5453025999999994,-7.2246816,3.0927109999999995,2.6086664600000002,1.2449491999999998,-0.940870234,0.69800124,-4.035028100000001,16.499821500000003,-7.1621992,2.0454888673,6.0664219
0ea504d17,-0.613267286,1.7334786199999999,0.29645076000000004,21.5511544,-9.7476461,-0.2087831,-0.6471354,8.2404298,-7.619271299999999,-3.35904693,-5.8676666,-1.57289324,4.10803147,-7.847054999999999,-0.50602252,-0.47089943399999995,-3.6543480600000002,-0.9376857799999999,-0.46684161999999996,-8.046613,-5.0385317,-7.7378499,-6.038581499999999,3.5473726699999997
0ea77d7b7,0.4443508799999999,5.312597746000001,-2.06965822,21.3997283,-3.5586454099999996,1.1766673900000002,6.690375499999999,5.9645136,-4.57674783,-0.71287307,-2.53661447,-2.04797364,18.061151600000002,-5.067051319999999,1.016409428,0.471217484,-1.1832109530000001,-2.90974608,3.2691110500000002,-4.436819418000001,-5.34606095,-2.56724467,23.2848212,-0.21425903999999985
0ec1aeda1,0.494178986,8.8605751,-2.09417175,21.335879300000002,-7.214701400000001,-3.29297653,-4.67894076,6.971052199999999,-6.8223972999999996,29.604602,-6.267773000000001,-1.916294338,12.709168199999999,-4.14001987,1.340259996,-0.23814037999999996,-1.7155816000000002,-1.04893571,2.8340032,-7.098552400000001,-1.5586901099999997,-4.823905099999999,-6.572492700000001,-0.737525134
0ec3209e2,0.92049498,5.7289153200000005,0.31363397000000004,20.4639898,-6.21763586,-0.55516113,-4.532005399999999,6.025774139999999,-3.10261139,-3.00508423,-4.4465368000000005,-0.418571924,25.528970400000002,2.4308987,1.95424891,2.09177801,-2.49620628,-2.395867535,4.570889149999999,-6.9130606,-4.60860346,-2.4769061800000003,-4.4104646999999995,-2.097375038
0ec7eb8e7,0.886568436,0.5276702500000001,-3.22027454,21.4149806,-8.7873818,1.6041587800000001,-4.63774039,3.9636732099999996,-7.0228275,-0.31756782000000006,-6.9621925000000005,0.7054701600000001,4.37804106,-5.78828414,1.619819325,1.4774459,-0.5571713650000001,-3.14849929,14.2982148,-6.608153399999999,-3.7276220999999996,-6.6523461,-5.07616224,0.32366620399999996
0f0e300fb,5.23691515,-1.37256588,-2.061603886,8.3460223,-5.093208740000001,2.80155552,-5.022139859999999,4.27783836,-3.34891591,-3.55290761,-3.2614030199999995,-1.058451193,24.306973399999997,-5.3607047,1.1523913,1.0828855075,-1.203034072,-4.1154502,23.426934,-4.65264977,-4.59068925,-5.531964540000001,-4.278813899999999,-0.6150324127
0f435eee1,22.4783258,0.51316609,-2.55014868,9.509162,-7.146178599999999,9.037412999999999,-2.23531392,16.4816866,-1.6400353600000002,3.5145670200000003,-0.8591877800000001,-0.924547832,1.5815240899999998,-7.022738300000001,1.6594577200000002,0.77180789615,-2.85154046,-0.892382808,22.8461462,-1.2048542349999998,2.4708535759999997,-6.587307599999999,-1.1902797299999999,0.9600483350000001
0f52cfeeb,-0.10652714099999996,1.05776096,-4.6212541,16.3778504,-0.15954400999999985,18.357174299999997,5.207071399999999,8.24877144,-5.809873700000001,-3.5049809000000005,-3.99870766,5.5985266,1.7302323700000002,-0.39110339000000016,23.6707516,2.231728324,-1.3942165499999999,-1.8495277700000001,8.6465979,-3.19148982,-5.29135636,-1.63836507,-5.8364858,4.8654851599999995
0f97e5ee5,0.01107814000000007,-2.1290582000000002,-0.9129344699999999,20.4013268,-5.501448099999999,25.878802800000003,-1.825461692,4.69909588,-4.03427906,-3.4675989519999995,6.521603520000001,-0.2738001165000001,4.31883661,-3.5172892399999998,0.9639884299999999,0.64659893,-2.26571599,0.17415066999999984,-1.282826624,-3.7128416600000005,-2.3548892799999996,-6.2059405,10.9939093,7.035556079999999
0fa0af606,7.4290263,-0.35010506,-2.666510016,21.6110965,-9.365881799999999,-0.40874085400000004,-6.023994200000001,3.3870142199999997,-5.705279539999999,0.23280810999999996,-5.2872848999999995,-2.5351079700000003,3.5292466949999994,-6.0551576,4.18507992,0.27376506,0.41488996999999983,-1.34204674,16.56249,-3.37079611,-1.94495386,-5.4192135,-4.84764994,-1.362700816
0fdab4b3c,3.40327068,1.4477394590000001,-2.60169917,17.0297524,-8.746865699999999,6.05039085,-6.3097396,3.7730935600000004,-6.743926699999999,-3.7321828999999997,-4.7491692500000005,-3.37014705,2.89096861,-5.554860959999999,1.9677493799999999,0.8812737940000002,-2.6815330700000004,-5.03398185,20.0643929,-3.0148115329999996,-2.285377487,-5.6570707,-3.3110296,-1.705800736
0fef36a05,14.5768844,0.724413061,-2.3441815,20.067829899999996,-7.020140100000001,7.275546,0.194424009,3.32739304,-5.9932579,0.4359865689999998,-4.4009528,1.084728677,2.37910351,-5.719306199999999,18.0708796,1.11362109,-2.008716716,-1.49343231,20.1704525,-1.74541295,3.2125504500000006,-5.8866006,-4.24843956,-2.5865096755000003
101e55d43,1.2226216941999997,1.353864342,0.081665044,12.4010504,-6.892079600000001,13.5407364,5.7513365,23.004068800000002,-4.98508628,-0.9213699299999998,2.4055308699999998,2.7516449,3.1147149599999997,-7.1213839,3.4838979999999995,20.9559335,-1.026847617,2.4066624,0.950361685,-4.25421803,7.82385094,-6.2016876,1.0458799600000002,14.2816451
10788adbc,1.954349744,22.5961188,-0.7090182040000002,8.366488,-9.1276732,0.8554219399999999,-4.8925692000000005,7.345678299999999,-1.50799996,-3.36572391,-2.99679582,1.06020694,5.43633395,-3.4284688500000002,24.220594700000003,3.08745204,-1.6223639900000002,-1.8628754900000002,0.705369886,-6.559824669999999,-3.0481561,-1.95123392,-3.891465195,3.0537837999999997
109557c57,21.551167699999997,-1.26574579,0.7405318000000001,10.6648466,-9.0154393,0.7380967200000002,-6.239951,3.19646744,-1.59465819,-3.07655963,-4.53907056,-1.7924721140000002,18.0441185,-7.3466715,-0.1256684400000001,1.60986667,-5.0933536,-4.51217604,1.8401751499999999,-9.6482322,-7.1151990000000005,-8.189235499999999,-6.451093700000001,-3.7766078999999997
10b07068d,26.8839233,-1.22514261,-0.44439731999999993,11.918863700000001,-9.341398599999998,0.606808575,-5.164954,5.8278292,-2.6339386300000003,-2.280789536,-2.94918718,-1.2794687379999998,2.0596509000000003,-5.9182513,1.282013595,18.6538153,-4.00673767,-3.8322192999999998,12.4982509,-3.2687638900000002,-2.96864344,-7.341584500000001,-3.0161872,-1.09692978
10b235de1,0.22262494,-0.12430896000000002,-2.6839630899999998,15.3299196,-5.8128446,0.6974984229999999,-5.4199211,4.9154121,-2.4953474819999997,-3.50241749,-4.628115040000001,0.59384003,23.3453418,-5.7439345500000005,0.7706901600000001,2.61094519,-0.6060597000000001,-1.9399163735,3.75172937,-8.325023700000001,-3.9494325999999997,-6.59899877,1.1085167600000005,-0.40025454000000005
10b4e296d,-2.1004767799999997,5.979851730000001,-1.394046844,19.5031003,15.1498742,-1.01950438,-5.073720359999999,3.48128485,-4.398946403999999,-2.7490063300000003,-5.5232607,-1.3079226,1.45912022,-0.4885722899999999,0.15919124,0.004263135000000015,-1.7379799200000001,-4.160095,1.2660687399999997,-8.4141034,-5.367055039999999,12.782272899999999,-4.42085367,-2.78336862
10d58c6f5,-0.9392883200000002,4.90872024,-3.51375963,21.2145085,-6.525123300000001,0.51523827,-5.3725243,10.3064391,-6.3604952,-3.62863677,-6.0017828,5.9688161,3.69295521,-2.6873992300000005,0.97749201,1.23852539,15.067806999999998,-1.0723199899999998,0.3820450120000001,-3.66068454,-4.06669873,-5.64971424,-2.1690961840000003,-1.48560159
10fa28496,25.759425500000003,0.41394771,-3.0974008299999998,10.326188499999999,-9.7793627,7.302847760000001,-2.10784269,4.4993390799999995,-2.67492473,-0.4856295800000001,-1.1363000100000002,-1.95825421,1.49141462,-7.9353298,3.5325604000000004,2.1963861319999998,-3.31158157,-4.519609539999999,4.59289365,-3.4497946842999996,0.5097926449999998,-9.5458201,-2.55668242,-0.06365658000000002
10fe3b80f,2.05412104,1.7264551700000001,-1.8317122437,21.013168999999998,-8.334043300000001,1.6298880699999998,5.0382294640000005,4.832621339999999,-6.8395038999999995,-1.5316442600000002,-1.7302328300000003,-1.9178851899999998,1.239061664,-4.4987169,-0.38341965999999994,1.9517593,-0.8121939330000001,-2.9237243800000003,-1.04691965,-4.36913452,-3.6473654900000003,-5.573688300000001,-1.5417105499999997,2.03246849
10ffc39bc,3.0716751970000002,-2.19688262,12.2617948,20.973446000000003,-8.8799153,24.3677036,-1.18453061,3.3088693399999998,-6.5367535000000005,-4.4764844,2.406778645,-1.5796575200000003,2.85841198,-5.291002549999999,-0.2793324059999999,2.51710674,-3.389114,-3.74372411,-0.718419169,-3.02887735,-2.24389848,-7.5687947,-1.40679931,4.4011817
112e45fc4,17.4971007,21.380502299999996,-1.10103017726,17.8054226,-7.7026209,4.300434050000001,-2.767770603,5.1464224,-3.9612483500000004,0.377426735,0.08616877399999984,-2.29116774,9.6688717,-3.9541807,0.8309413400000001,0.2761184,7.01716925,-2.80177152,4.15160075,-0.09343405000000027,-5.1137422400000005,-5.8992762,-3.4666715000000003,-0.4591889260000002
11306b782,-1.0542270999999999,-0.025272709999999976,-1.118069154,13.6459236,-7.873673300000001,-0.13819702500000006,-5.559633,5.7273267,-2.978322555,-3.3548721500000003,-2.8932093699999997,1.89874554,25.138644400000004,-7.2842787,4.05567504,3.30328569,0.6784307199999999,-3.16217184,8.7927053,-7.4612681,-4.8891434,-6.7879903,-5.643747899999999,-2.3185394329999998
